x1,x9,x12,x32,x54,x61,x95
-2.3148242899681954,0.3194634029557403,15.680780939234952,-11.64925566314636,13.136420502637089,-6.213739115245475,3.378694182538217
9.394268655591748,-6.89069980892313,6.114961848448197,-14.961615867122337,-7.1503661446695705,-16.841914751106785,-1.393492767713872
-28.344077412053085,-12.089548901311312,4.730088433535246,-9.024321718101026,-4.989584644774761,-27.604569017861497,-1.4608130272200766
-21.14968527576404,-15.633627612307231,15.827838629656467,-21.6402825592321,-4.030302641675971,-33.99545460765472,-0.2854241945318669
-3.6952130940020353,6.497262706070558,5.394172818592572,4.504067167011149,8.590876339390519,-0.300444167907814,0.5340422328757448
-10.80495220346372,8.369920423644563,-19.673297926568512,7.850682054811493,15.87718901960066,-19.26758878945248,-2.244766977165233
13.24810574301858,-1.948466107487376,8.208293480095197,-11.637709896174371,-1.1150841819358384,-6.309003923331779,0.2946503806301292
9.060846170359175,4.188414316552594,11.41884628794498,-3.0946335033511208,3.547725551075433,8.36429736919809,2.154378971923867
-6.394771386709463,-0.7814005261026844,9.61542071556711,-8.838705130196772,9.442335233045895,-10.767440322413794,1.7754688202857585
0.1973370569694519,1.7714564235343937,-0.993242487703245,-1.3204055330657256,-0.8368690372841824,-10.224277091146847,-1.4484108930264366
-16.564675982304728,-4.284645609173052,-5.32641445903542,0.2253656949219107,1.8095962254488624,-12.290808002862352,-0.8941029042780503
-13.58065499091253,-8.664381797329508,-4.104526722692159,-7.72494926703042,2.898335750601779,-19.72990314086142,-0.7776999497136609
-6.4966040283281945,0.0225984006134776,12.85678591780728,-15.190523065718748,16.544166368903817,-21.32186680387697,2.251118695198312
16.918436349914177,-0.07178053922686536,-3.5391961754104684,-4.813330779072377,7.513474512785384,-13.73293686756785,-1.452440992893757
22.74037450311488,-4.871316682456751,16.95733982547763,-31.85226375978388,-0.2699573989315657,-37.89466778440479,-1.314569739889767
9.182957478291527,0.4045988417340756,7.81855999060884,-17.151958495564816,8.730983191906748,-24.64525888849321,-0.0761628842417219
-0.9941926762802136,-1.4649155953460804,-5.585774485955548,1.104077610128792,1.0365800084251398,-0.3658750595621236,-0.2980693067523579
17.82826717938541,4.910376858805477,6.214511202713941,-3.217256227363664,-1.9597089740104785,4.0668947029715286,0.0971261421179513
12.148537637959926,3.9004306569342906,-4.026125313249434,-4.019436702571619,3.0397892004595493,-10.69440727174333,-1.4542769648777392
-1.9206932275715904,2.438088324105084,9.005189493591516,-13.371390134922116,17.08002679185374,-21.14200979801932,1.631998940715649
19.792468023476648,-1.2822064609393988,18.11270472184361,-19.744798378870843,-1.5096122407180057,-12.91756870009882,0.5865613047514776
13.804865982873698,-0.3008963251855514,9.729250900524878,-19.08520579238842,5.702356589477915,-24.025039214545806,-0.26042205660042
-22.303275675664427,-5.153063699065453,10.97736651290667,-6.041074716047864,2.910081781553348,-13.497720464939396,1.109354309614619
-26.190005364089217,-2.669229409337282,-1.7965704412181085,-1.071776624521939,7.049734030875451,-21.429988626686725,-0.6346673990609026
-3.715734158885057,-4.658514080298224,-5.319573145034105,-0.3766564973162736,-1.6972514687444025,-9.692066022844461,-0.5314328223419535
13.46004094375586,2.85657708764404,-3.05646241221658,-13.998902397566512,8.785499306063523,-30.34003651034768,-2.1248705571137654
17.41954838530377,8.78081831884788,0.8354962197289648,5.17630184740853,6.084675492757181,20.16219160887897,1.9811039188216928
18.51236907564285,2.935417924671243,7.771945169058183,-2.1817672661604868,-11.297999503519458,6.099859154622495,-0.9158497875977668
13.471813312097812,1.4498626659056215,13.88454288771279,-18.77732956515662,7.296255666652063,-20.92757843355121,0.5668871020570456
-9.94543117224882,-3.567779385896856,12.01976608502796,-8.70777586494578,3.588439388393222,-9.8210593567064,1.4645143096749516
8.761811735844455,-3.3814698385684223,-13.6090797434611,0.7699379403849819,5.07622512014781,-5.473759079107627,-3.199223122374479
11.111830132629931,-2.227059377708501,25.56211208486064,-24.38209785101827,7.520746076455021,-16.23554291546605,2.794674976926222
24.98391721208525,0.5386255702652152,22.2364526754411,-22.88984775317313,6.334775407468288,-8.537088101558883,2.585523528575492
0.1029525314610239,-1.2098613146599575,8.453278932481464,-17.355422610884098,12.221832305187858,-27.26339307531674,0.5682711361787022
-8.699387050444248,-6.209528308534595,0.5124424902100453,-9.184129983326184,5.143354762581609,-16.747187274624917,0.1005013687039366
-17.290184728670617,1.6932161776375405,-7.921087865507562,-3.6767798824296025,13.286171627863505,-32.28133676469536,-1.8278755029888305
3.5841411979725657,0.8726159415984251,12.675869393418068,-10.676300041627735,12.09696788856684,-2.9279096781329192,3.096053253111515
4.185091181523905,2.1852527425345216,12.881058639820251,-9.43407861463655,8.558528542979328,-4.776572904082728,2.1723315343218625
-6.930663872441366,3.5969888344900904,4.039447037233563,-1.6830702157199628,11.019780781420287,-6.13795683906832,1.3584303430495464
-4.0446984172945575,-4.6455326920706,4.735970560224967,-20.494553082793857,6.948914007089653,-42.65559339629324,-1.8129389225038928
-22.51123788464384,-2.6143524810703105,-2.208354372520516,1.1619194994574915,2.738047505289472,-15.271878651923672,-0.8520318772158523
-0.542257075908217,4.462417363978705,-6.544883481571606,-1.3352630397774838,7.573638813118441,-17.00278691294655,-1.5792406043345313
-18.00616860403599,-6.502816135029569,14.983138309436146,-15.860958241877732,8.03940246148877,-25.256894316495043,1.452962618273104
-4.673745953288671,-3.264040193793766,6.275943017841012,-8.80818292474657,5.621759330577098,-10.527357983366077,1.0568501642126436
-4.819743701961944,3.0854579445827865,29.88385109224988,-11.131643683135907,10.387024124769454,1.490902219130323,4.899686741056464
0.427925272631222,0.1791366579884165,-7.964714359268686,-6.974963932318516,16.287921703321373,-16.157118701110967,0.5480772011144982
-0.451163321702858,-1.4510177594230886,-13.523025452048826,14.358952319664848,-16.14454075168732,14.129163999831126,-2.754107655220205
-1.389419670047561,5.300485780272672,-9.272285195461336,6.004150181036418,4.376926273566495,-4.230141830360531,-1.3014499158192188
-8.752279087429828,3.5507237327341934,-0.6544915922631808,4.940618376258625,6.264328172962841,1.5660046313090643,0.7698611568262103
-15.286146523865916,-5.043474032685423,16.253764420280778,-12.592099230802816,5.7664563715908415,-16.403332350476244,1.8702789985447208
15.066484009765508,8.997692241691485,4.639743037124221,-2.603389539125548,23.686124125073867,14.78480942625212,4.907631456824316
0.2752296272484698,-7.439101642440394,3.730560120386916,-6.793659040867076,-0.0417822199506323,-16.377307080228015,-0.2280239469954415
3.207859648007283,2.439847081237984,4.384330100036702,-2.569060066933494,7.039963284417007,1.9854462701027669,1.592195117636474
3.050741361900469,3.624457676049477,-3.930613698296229,-4.250312123547136,5.813669162921691,-18.083242002825383,-1.610715866174968
0.2752296272484698,-0.0552886617149841,5.614483735047023,-10.439951884500104,16.506255261610736,-11.31918862147844,2.398289897679785
-25.64724004280058,-5.01861806365732,19.878238872528623,-10.27600824561376,3.724910626475238,-18.16256751872403,1.783468426878546
3.150711897172746,-3.0222384734561785,5.394172818592572,0.2250488973818646,-1.6139946621195085,5.1174699507779815,0.1305062083782719
30.45519188097053,2.253723076777496,16.430011636837502,-10.607659168895731,-9.367876247760451,8.406024356704778,0.6375406250785466
-11.263377263245332,2.569325384194561,5.394172818592572,-1.0254549153446713,11.960298663486002,-0.1973583357003351,2.687515541692529
-16.072903915715116,-5.022933626475869,-14.05257570588151,5.725680215217073,-0.950665598856834,-7.054532866343115,-1.748338560639484
-16.245345363310864,-7.823542054678593,0.3602895297758206,-2.30474480475066,-4.887166084801271,-9.836590117177966,-0.7663043583609028
-25.15273750064576,-8.358401487518377,-1.6580821026552366,-6.979709204784897,-0.1322177013364143,-30.74123391222732,-2.0846818772061178
-11.61010521303227,-4.039816586294977,-14.932529513540311,2.018449722596715,2.80212599125998,-13.406705235853757,-1.9407581780038896
-15.589398053372948,5.955200401138728,-5.529541332240437,2.969169465242662,18.81086297942657,-12.463676303181405,0.7861886989350626
21.05488545132104,-1.7922568302217163,22.863619320191173,-25.38206522700142,2.274884932494819,-17.7102122223407,1.3616181403486816
15.735538939215804,5.05557791014729,2.021551290021696,-8.523253347293121,4.781831008877365,-13.81529586780348,-0.9328897975620496
10.103823130901093,0.6383041962938705,-3.773333665686896,0.5424323387304838,-6.0176809059962775,0.7774050090346489,-1.4935262441485335
-9.434522235086112,-6.821949689075649,-14.416026266108506,-2.827942736882655,1.6929821185539218,-19.22425354114663,-2.312561668749626
2.7190171288662675,4.272169129106328,-2.163369597843608,-7.174536300765288,6.17684656126232,4.504012749366408,0.744484856242016
9.568166874725923,2.975197822892905,-3.811617459395847,-2.523276968738571,1.0918419304799516,-8.279084988587089,-1.4159700080383109
-20.22161001423132,0.9797225673551184,0.6976559255492607,0.4711004849654764,11.202496914097228,-12.01823553575276,0.8107925818146325
-9.319898959055832,-1.5201805966369972,6.396455959267081,-8.357599637270754,12.201728248627916,-12.292692707616457,1.8463991997420428
-9.13784383410294,-6.176249214935695,13.368152571626036,-19.31269636350558,11.591641709487188,-25.46326793307113,1.7978718753174747
-10.649658598441665,3.434066212235204,-5.137573275070968,10.623785070343615,3.3279393221475355,8.479211981220471,0.4513482480587872
0.0051666130279024,5.591066114088329,-8.801018941296833,3.281588864177716,4.929909060208211,-10.542878061913628,-1.8001476378007315
1.510035977725202,3.806683710220069,4.655079521095376,-3.2838174227856047,3.3750622105185872,-8.523663300158878,-0.1773585849414876
-21.43449883176004,-10.34709258491837,20.45911043726865,-15.231772605523608,-0.8099707538767081,-18.89962395354961,1.6103354903723393
48.41022232958493,1.767945215412305,16.124810336818143,-17.825750848298945,-11.487317303512532,5.217312884345375,-0.0742575527182675
19.322645245550547,3.879232790493348,1.940834917619133,-11.151336145704452,3.960324286306648,-15.79094157824242,-1.1468959867289563
5.092369464175255,2.443836481289045,9.626678778560516,-9.815896864789714,8.830153726186282,-9.50812074744216,1.369794039780916
1.1853172498564744,6.816337887644552,-12.721182089213846,0.2930090134582647,10.48402353945522,-21.181736841543405,-2.4478108684762
-21.121433513904623,3.7918670967589487,-0.1552810403302943,-3.6651350263216056,27.1153822557662,-18.704389400833527,2.4912720042733008
-10.508661987074792,4.68144903502516,3.971391836425103,0.6810689372966375,15.501681136535892,-1.489672465551662,2.455952962426228
-4.954001712223691,3.30029412806426,5.394172818592572,-8.602896822643485,17.008376087162677,-30.79366464519311,-0.9968668866469262
-1.3955834588649014,-2.893495890164605,-11.442506143928506,-1.1420416368515462,5.793719367909502,-7.201976987403904,-0.6122838729032632
8.83333832802304,1.2504531451310537,3.88124281108446,-13.86104773617174,9.492666403983105,-21.48633770612329,-0.1760825424605282
-10.605717535615277,-2.6106288743397243,3.4693132810285525,-6.703546102035945,7.215031730507556,-14.451199864507894,0.587008103749899
11.151514234723336,-1.7567786813899895,0.2466649913702957,-10.923653692144333,11.11885550712289,-5.739637339643987,1.5645537195314774
-11.90113754723419,0.8422316908317063,-0.2610302925927908,1.1354299416945646,5.582958815634817,-6.934088143208523,0.2102306168230012
15.960669230959104,-4.416441211279726,23.708009226979712,-21.79685404354692,-2.577474641646759,-9.457699318791224,1.7395991783351137
12.569811422064568,1.5159777745800844,22.751940358092245,-18.88760942665206,15.98502119551885,-2.8554558653518494,4.783233510363543
-24.65977725056114,-5.381273956727536,12.612771600298297,-9.344177029100804,6.779234131979961,-19.846943243381272,1.3834043646352885
0.8962123487654856,3.328649842277317,-14.92941220432491,7.65822902444835,6.368749421085424,2.765016925154828,-0.6859724769898883
-7.553493620617071,-3.8689424762081663,6.674819275159645,-11.127217572532087,9.6753750254176,-14.960413095706278,1.4564829968204858
-11.101449012881282,2.8650049316230404,6.469228095417209,-0.3935684902615384,10.184884593022522,-2.692410367583148,1.9161617442437628
9.467909165155335,1.4981913305208807,1.3690637791344706,-6.7359677530712885,9.565714115927898,-2.924647239909423,1.311701252318044
13.799128633613895,1.3589084852088462,10.60122976457331,-17.641745387636853,5.782638046022736,-22.541831892813786,-0.2039171830448613
27.962263345077822,0.5463853216121757,11.821388933225728,-15.42943948159968,-3.890487212170116,-5.6008829232987605,-0.0632758948973021
11.51822669146972,6.038375039861665,14.649399848502195,0.472939189433872,6.585466058437214,24.372200955695565,4.348651670194651
-3.5290582846594094,-0.6991622772338485,-1.115278321176679,-0.3325735908332442,4.409582599247808,-0.506180306183459,0.684424140449431
-6.328419017773285,-2.555027461292719,3.3670046948511274,-5.6432725493468,3.1784257628184043,-10.53808264827889,0.233353643497049
5.559922409068175,-1.5974230798886089,4.577222676350299,-8.23736176579611,6.827430607287394,-2.6142204268685,1.604575549599176
4.868106655055506,10.004045948202068,-14.891699350499236,14.61919311395202,2.780798810472739,8.534804127546067,-1.551259925329121
9.01607133687398,-2.7277584786614035,18.00539544248399,-19.981220480825503,5.07622512014781,-16.136302921258515,1.5845798230152193
-17.109893551230606,-7.531000414470016,4.467573155909625,-8.627241697182411,1.2818071216557256,-19.64429757948119,0.5480772011144982
2.596146731954772,1.4590161386370517,-0.90601469680905,-7.42034385749438,4.281326774310482,-20.41115210308563,-1.5059463637631452
2.982169028096024,-7.073782925593173,-0.2961519194076272,-1.5943283057523028,-13.86655200042252,2.53800175855268,-1.355761216454301
0.0535155766220952,1.7727903037944532,3.324650975833083,-2.5969576006504216,1.528450205863265,-6.482082827849823,-0.2012694478664823
0.2742896598208464,-1.6527584799149746,-1.0070744611539109,-5.900807369992256,6.73895152982168,-8.525042223435152,0.4271492281629148
-14.014672748614249,-3.4163746153316104,3.715741646876148,-5.941802855927796,5.149267914198049,-15.54915523403834,0.2593755648908082
14.64808312431785,0.5594102097587698,15.05533574335976,-10.953152126973212,-4.088069504805759,-2.821527065637812,0.5732992193027842
