x1,x9,x12,x32,x54,x61,x95
-9.155485894519456,-1.9387306078048,-10.840758493051554,3.545899718051034,2.9414699690565893,-5.822264975633668,-0.991421384044863
-8.682098577813894,-6.008241904436774,-1.063968528038672,-7.719862532072561,3.113920197400032,-16.710815042604423,-0.4450438235954491
-15.512950681336658,-3.741225522731253,-4.645376283843943,0.9077529107794644,0.4859156641535101,-10.754385117629138,-0.9675314560932782
4.531512662133697,4.6219654858977135,-2.38947683424431,-1.3725626964677389,4.952766508163824,-9.990098629710335,-1.1196011116053055
5.933493558300084,3.2303957361462863,15.38806538724806,-6.915770144705859,10.393256005314203,-1.3293798093544291,2.968536248287778
-3.352039018617999,1.3845244153835774,15.186326853137446,-9.071279613657817,11.901892582123253,-3.955430652864396,3.205351951709088
-0.0134561810720405,-1.477475543942062,20.112326165211574,-14.637988182009163,9.366988500381796,-6.125538338729651,3.432087210663211
33.676696370757924,2.5016273695077413,21.904726230915852,-14.27328430847981,-2.6068563116681407,13.626314918633703,2.8731151566195683
-6.105880421132379,-3.604637411873139,-9.767019422983676,0.5404321405638267,0.1586809094953317,-8.682129103603891,-1.4413613329037809
2.1643040892514254,2.3983880273067086,-1.374047143364974,-1.4283721903109876,9.142997945611658,-1.0578754775434336,1.033209383647825
-20.672850393257644,-1.295506159762395,-7.286508278062337,9.83548761553775,-3.5253794721352643,-2.557921938965161,-1.4363099919767794
29.40397430211749,3.6258495847566254,10.641118047330815,-10.233722854634202,-2.408146020554858,4.050152210667455,0.6202089211850483
3.4190956009808,4.931393179971233,5.269104946859597,-1.709633981874008,8.868206515358176,1.538457899954761,1.6670489313878554
-5.905251604255622,-1.4286535236315645,-9.2517245284638,3.3538986318565103,1.2299097344362944,-3.613758741348494,-0.9703363698501012
0.8209102957550755,-0.1612825461297002,5.483447161916915,-6.889225410459352,7.561534959678569,-5.461781460584401,1.404358684357884
1.3339277744879092,0.054019889866807634,15.500763434816964,-16.800915949595566,9.021878301572045,-13.924220449174284,2.2770102073539147
5.141300576780347,2.9645276664393965,-2.0479818001062764,-3.7507192149021527,12.180750841552808,-4.228040232543648,1.1007554376191573
11.565549885341056,4.120848910003406,-6.2088932079039845,-1.8880712575669485,-1.5925857197693838,-12.565218809781197,-2.7000932290171638
-0.4665095435732456,3.476172017994749,3.3001223411717167,2.424761868816613,2.218677834866255,4.606175668537627,0.7815978329238963
22.179580257939698,-0.5664488931258048,2.0181735684460618,-17.549323947484517,-1.4958520580237142,-26.101018389312944,-2.5554074740204458
-1.5738826916057842,-1.591642433922285,2.6605828176241437,-11.33556773277202,10.794073407677956,-18.7039686265206,0.5541312086448349
-3.279000219707715,-0.2802217315804362,0.6087426348195758,-13.420008734352692,10.470477653828256,-33.10772179404209,-1.2637212814484466
-7.150570647969584,-5.610954878705128,9.720252911285357,-14.873166125376866,5.729854666147598,-21.364538801882755,0.7016469675680487
10.631712777219372,-2.8426215192334072,12.316444857573345,-16.371058923595967,-0.8421091292508944,-15.829442328322864,-0.0035125416276905
-4.575769817119584,-4.423248361636586,27.964778781114216,-26.19954277333227,17.05408484614172,-21.709043021174278,4.49593365015754
31.39879411216188,9.21055127378832,-7.742197359347391,5.476055706428282,-10.419217234032748,8.998008696282424,-2.9929269837038115
10.522956145103445,7.048823520640969,-3.7200828997108193,-1.4231295866017335,5.574472765119066,-9.607770212243638,-1.245448812471725
-5.279881663126735,-9.591347080474614,13.7735276561434,-19.48511485643537,3.4128561753152025,-20.42571245206401,1.3059376912619134
-14.079295089341736,-3.651811469072206,7.113027999875444,-1.740494802686366,-2.2600799965817777,-4.84329140987558,0.4139922930317271
-9.411677153171649,-5.092054133575727,-1.8942445726401929,-5.99579504454626,2.166625584954581,-16.50124858842038,-0.7864632509092344
7.430080318193261,2.568512326941148,10.182501824359372,-4.292549152174559,1.8831785380272263,3.759472885325129,1.4847059748914353
23.30699701398521,4.512282525579967,-1.8220438088624824,-8.65445040305389,-0.8004462202182284,-14.660872582798609,-2.366243676897922
-3.011083861836457,3.5977680041764546,9.232264835426657,-3.481161026788459,11.728394782870708,0.104012956205945,2.642663968012346
18.025879721183014,4.03723585529001,-1.2929940176702956,-11.542277919524947,7.003119114183936,-20.12389599607356,-1.410635241387871
28.28223833337703,3.833215822751708,12.119496556295632,-4.042584363424611,-10.596705158073394,15.331093961624012,0.4341895774989874
31.0646421238242,-0.0786999051046707,8.957666668464705,-15.885075256126148,-8.743750885953451,-10.24054131637656,-1.6017075490039376
-0.6923939272841215,6.315509309181767,11.749782490310428,-4.303476822564528,15.947989262384697,0.6741145508917165,3.375033985148177
17.61331249627096,-1.128650077518099,18.843237112273595,-19.132957144747277,0.8755062590272685,-10.678762630734315,1.2841404598811634
1.8422253622164175,8.14747373468181,-6.025980749401708,4.121899413770989,8.69850548105585,-5.150279211248734,-0.6325423990308569
-15.65623690159194,-6.137956786740753,3.054242454976474,-8.585734399569047,6.5620076143433606,-18.21652677343041,0.5016983291901181
6.225665822142354,4.848354227058229,-4.160569959285599,-2.670675230616248,3.2697512284064207,-15.462782348392093,-1.9796064413812728
18.25455831413772,-0.7369752536763576,18.12166000966702,-14.9675092757924,-5.091667162832354,-4.803714462621856,0.6900739203575874
7.696604010053519,7.296877054225393,-14.059810088339242,1.4055436952827856,6.105373438025919,-17.594315531145263,-3.087007930366972
-14.832800353388222,-8.570855355924053,13.39882187442866,-8.793713794934723,-7.033399696428172,-11.337545796032204,0.2470120061761803
4.308548391986276,1.711465337544534,0.097412262313795,-6.271855201612779,2.569548995595224,-15.956887871941309,-1.29790355155879
-7.9654543096456605,8.69880837390639,-0.9549806425578984,9.69893951349519,13.4342949173139,10.523338177963742,2.2235365866923456
-10.477589779405116,2.7036295801065258,9.479325610175286,2.5940531958131143,7.0743275581260106,8.436732525280053,2.7997611592737344
-13.471757355791375,-1.273079885725523,10.61552787970078,-6.935430867038976,5.700730520564476,-13.839788712560852,1.0276986148228342
-5.501351522189846,5.556135661314629,-1.213612256490934,8.849289461139694,5.300733438491499,10.472858261720589,1.1491217873767705
-5.5537971011691285,4.0285808961501655,-10.302746147232192,-3.160393012644372,14.826809544773004,-25.082651778950417,-1.451174095042724
-4.278321760473604,0.0416748187575759,2.5043567137033733,-4.857371652477549,9.33231293621454,-7.628194153182044,1.165525150483298
14.212725396631615,2.532197720364713,-0.4634502017505839,-8.50290904939017,2.0729821950658907,-14.960333263989254,-1.4818697613995324
-4.738950843799505,0.298612387894227,7.264270080887292,-4.7603924742111055,6.345943243058999,-5.140381357530847,1.3876484862622636
0.4079893918391132,1.407885097583228,1.239299523831804,1.8639469493671024,3.5818326518125065,2.676133407202437,0.8605380405742268
-24.306500006787733,-4.133565214128668,24.120270630490836,-15.372651251663456,10.578822271976856,-22.447414778923484,2.915481024108139
3.8170769004726712,8.280262823984902,-1.238391992090283,6.468324340305131,5.122196261215908,6.659332425032375,0.393439038269654
15.848834102038731,-0.6835261231069077,13.525320487325592,-23.775504942929,8.178265585900823,-27.84599723556712,0.2584699312249515
11.512936553087572,-0.4793727451972703,4.140484593206293,-14.529967050502696,2.925705601505962,-22.098051360289745,-1.144688063822745
-15.929183515040869,-2.440548750135586,-10.562657830594556,8.702835559230996,-4.834294753993187,-3.362091181931232,-1.9836466421592809
-14.37732909728675,1.4925147985118965,-7.772542342280097,9.913336114030736,0.8220472202753156,1.2313501807550455,-0.7273255660676292
24.75898905997783,-3.461760860058928,33.430481193167964,-27.311436623098466,1.302216861910554,-2.6345395090019914,3.9991519742759705
-19.94435460235961,-0.2553182654012479,7.810031151461557,0.2944402942468633,3.3775880120363544,-7.364257914869782,0.8404999088435756
14.879509947283928,0.571297103187893,-17.967822168984107,8.566253807621651,-9.30401025940659,9.231527157244724,-2.8295784509734205
-21.03399855191141,-5.334583675455087,8.388513627282332,-8.78523394556104,5.423464279179855,-20.95867433967032,0.5560724329749482
7.909303091951853,-2.2072510383191544,5.354032773971885,-14.306208764079376,11.918592373066016,-7.137948444479297,2.54493478739038
9.700503732847128,-0.6005032103099934,19.17610198678076,-23.628984328857875,14.524563870379891,-21.195116675221755,2.6318540010461158
-12.498730981302996,-3.2956845198223217,12.080216561198194,-9.816792456619414,7.257239171799046,-13.176866612155065,1.7587527808040593
-17.822997382962328,-7.239168665452932,-2.3962906922582428,-5.994329246379674,3.6503102090620394,-19.787523450761437,-0.6180980874353152
7.255682904173041,3.003475625140092,-5.228890235720454,4.23292284290803,2.224780687735332,8.839385885374151,0.2736878067973098
3.433679111602392,0.054019889866807634,15.727293749696395,-12.084041961423946,9.225185051854124,-7.1671554347621,2.481105313494027
-30.561032758188883,-3.116599595969093,-12.968464839861618,12.729980704705008,-4.9609508849258575,-8.912099010864944,-2.6745208229955955
-15.939761099196252,2.1423909650634085,-3.147051917102192,5.290942441467895,6.500946856677006,-4.8595974601224725,0.1085928142540007
-3.977826962027263,-1.3100477661255974,3.902801166558859,-12.785044769290565,18.18975557269846,-17.93661826681672,2.0177918615233303
2.4132384213629776,-1.7012761393816884,7.321707018844131,-14.34849227269516,15.1792324850221,-13.045154441989228,2.3711186949270746
42.24595351305023,9.410548477409847,8.718573670768054,-1.8230749376332585,-7.787003844586464,22.05216084011162,0.4792986601510728
0.6663531347415682,-2.4983308533608435,7.099386147713039,-7.199230478461651,-12.673933447896133,-17.685965122698686,-2.8092695167436563
0.4079893918391132,5.435197981835847,-2.679417076001845,-0.0556996133340858,0.3240585728814126,-4.733459914755192,-1.377910996172795
-9.571741979738125,-6.350247037694169,10.23030801807349,-14.572197505775044,6.283810527701771,-20.136073727945387,1.068029930009714
8.169560689125447,-3.929010958218408,11.44272958756716,-12.450964256277905,-2.526621037987536,-6.680073661506016,0.6260077884136844
-0.2913616143430158,-1.0935690940629297,6.716060198666682,-14.698452736069749,15.384804415590812,-19.19440355604097,1.6856048727043351
5.231686625163428,2.7337282380087817,2.0500322818213204,-2.8466299588879846,8.272610347073382,0.808139062524786,1.3912896128673298
-0.246589901056125,1.7279574299664358,-5.33779715377285,3.471889715458369,6.915924507381229,5.607816940990182,0.9383324326523904
21.915410606724624,-0.512594696499156,10.383492113447238,-18.011690185197565,1.7119906466778712,-14.142604059793264,0.0700594235701937
-3.491189909439232,-10.233893194324285,-6.294727935079649,-5.537483285796169,-6.110711334629783,-9.289404215158722,-1.421469076895108
-7.973871063039745,-4.224739739081433,8.426872081749325,-10.987223277543595,8.432499543601661,-13.029986962502289,1.665257330538359
-13.496363269185498,-6.950954369135992,5.546329030201662,-13.486572722704812,7.143104749174912,-24.94301600479757,0.3200405020979243
-4.185163095124992,-3.124258220577321,-2.844896651203142,-1.219599112189793,2.116900941521605,-2.324421795186548,0.2115902503410758
-1.7091918115590694,7.117348083073063,0.9532533327185332,-1.2755250843502222,14.19910162102552,-8.790717027727101,0.875050000968528
-8.324131769460957,-11.05508380523639,10.833232540449435,-19.248601621474112,2.994032743987152,-23.65636402406391,0.7811900027235812
-28.33985260825399,-7.9610926796327055,11.424063013517404,-9.295149448957543,-1.306572307780976,-26.52477387905332,-0.4683492601061158
7.254723540141527,0.1612070175136685,5.496472229880541,-9.09459411445266,-2.543750337473534,-15.269662568630157,-1.3432535961650722
15.51998761443374,5.2525958957519165,0.7482726914087323,0.9993968738508764,-2.2295538876364738,6.169815318910108,-0.38537139848829
17.041305281256772,0.054019889866807634,5.653044983232906,-9.285001221640806,2.964808228963801,-8.286035501009348,-0.1530253168113751
-5.560399165892479,2.5583640653937505,9.930568755870912,-4.4144709738491,10.12111060476946,-3.6001153235683807,2.2183094815129096
-1.8072044098711368,1.622146775144255,16.254072159662645,-5.772586861682076,7.257146464161814,4.214788064431292,3.2737352797727146
-7.326457775895304,-0.2822819932610115,-4.358859286573011,2.019491262087082,4.698639397494569,-2.5129706930783025,0.1458541621974006
10.190637009978648,4.589511056626867,2.742120492036878,-1.7819916425572606,3.455624198235542,1.3438070542689418,0.4504235627013025
3.8793862417773,6.297939145341355,-17.33045126399353,12.535371918445168,5.923507594650496,10.050379370805082,-0.6904820344224565
-23.417952385082817,1.3225592953556782,-14.20248708246956,19.17307550021844,-4.288916189347225,6.668737885752414,-1.7476940762959232
5.250081790615296,2.8138380966690337,-14.372915310334427,-6.629192706890762,5.869340522351515,-34.27768694824333,-4.227244089408739
15.072551713378031,2.166848511643109,-9.313079270259475,-6.640389613286558,-4.218964617649164,-24.751355739205,-4.450338166049671
-6.623601024109692,-4.109156420925836,-4.889335890006352,-1.816012753135536,1.35040262532223,-7.764613663949363,-0.5452774127590118
-0.3167579443501627,4.980353290654654,10.618419886470903,-2.674211515654521,13.26474612901352,5.359326918920845,3.393748068420147
14.546129671454178,6.113949662410646,-7.169190546390137,-1.9019664392792603,2.3466001482259298,-11.764465759350138,-2.295786428537465
6.102755289177984,0.9653869602534892,1.2047963496269476,-13.383288557842834,6.752831477718132,-28.377644806871917,-1.5651980284548137
-20.57959802835358,-3.1048709743914764,8.448805063267013,-5.448586527602317,5.0731449272844165,-16.07077767948915,0.7065831237905223
5.65490366413913,9.502128346401197,-5.600234756541568,8.93519318871129,10.229649861115272,12.338556899850158,1.1871308147904098
-6.700794034531019,2.48079004435614,8.997118642044983,-1.2810918466156298,6.954513526932204,0.6724998411243861,1.992122895769476
-0.9831370991214158,-4.398992884570772,16.04932981074096,-24.250151582572958,12.981846717103924,-31.038540139210607,1.5597469578907486
10.728045313506149,2.454173618645694,-4.242597938968521,-7.8505142659951,1.3974004262426751,-22.15571561219575,-2.6878219974218696
